   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        64       0.630401        3.62158       -56.6137        2.59038        15.7303        9.42431       -588.483     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        65       0.515474        3.80534        -222.36         4.2217        17.1867        10.9121        -648.59     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        66        0.59899        3.62223        334.075        6.05748        15.8163        11.0024        -659.93     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        67        0.53771         3.9348        170.468        9.66637        18.2666        13.8876       -798.241     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        68       0.593081        3.61178        303.017         2.3828        14.9928         8.9444       -562.067     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        69       0.522935        3.74767        137.976        4.84888        17.5437        11.3773       -670.359     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        70       0.567844          3.622       -24.1823        7.07174        16.2299        11.6685       -690.116     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        71       0.541164        3.89657       -187.721        10.0821        18.9106        14.4103       -823.539     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        72       0.521595        2.52456         -220.3        7.55923        18.1978        12.9198       -742.757     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        73       0.578255        2.64987        180.767        14.5664        21.6783        17.8495       -983.376     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        74       0.429311        2.93492        151.818        3.59464        22.4765        13.4189       -774.568     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        75       0.437756        3.05483         178.75         4.6008        16.7838        10.8676        -651.42     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        76       0.404963        2.07994       -253.326        14.1711        18.2975        15.8954       -882.233     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        77       0.493352        2.32579        50.1059        16.1001        29.1402        22.4549       -1203.39     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        78        0.44326        2.91467       -209.273        3.40299        21.1073        12.6136       -730.652     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        79         0.4867        3.05056         -176.1         5.2567        18.6163        12.1221       -712.892     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        80       0.431556        2.93455       -205.992        3.27115        21.4704        12.7464       -739.412     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        81       0.463045        3.07673       -177.502        5.04699        16.8422        11.0956       -663.083     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        82       0.431974        2.93109       -206.614         3.3963        21.7365        12.9418       -750.319     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        83       0.450906        3.05952       -179.822        4.84204        16.5928        10.8737       -652.026     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        84       0.531236        2.83315        -248.22        10.5194        51.3222        31.6623       -1936.57     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        85       0.433052        3.21891       -262.578        9.00968        20.5405         14.794        -827.66     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        86       0.622493        3.04403       -312.994        9.96159        26.3943        18.2958       -1061.84     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        87       0.512325        3.53254        -305.08        13.6848         28.875        21.2475       -1142.55     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        88       0.542914        3.16065           -360        9.85027        31.4983        20.9329       -1317.76     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        89       0.388918        3.32791       -277.198        5.01117        19.2681        12.3566       -702.056     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        90        0.49362        3.19278       -4.22393        6.07549        20.7124        13.5873       -833.868     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        91       0.456636        3.41652       -171.094        12.8562        22.9703        17.7734       -987.598     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        92       0.467735        1.91975         -278.8        13.9431        18.7846        16.0509        -883.69     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        93       0.503818         2.7519        172.637        9.41637        19.9953        14.6869       -831.992     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        94       0.513463        1.98425       -168.999        26.5395        24.0298        24.3805       -1298.63     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        95       0.583907        2.98566       -177.217         28.804        17.8045        22.1052       -1195.35     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        96       0.592633        3.00264        20.9009        10.8818        42.6387        27.2523       -1717.12     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        97       0.414651        3.35399        102.139        7.33764        20.4362        13.9999       -787.582     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        98       0.638395        3.13134       -332.233        8.75494        27.7416        18.4714       -1130.75     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
        99       0.489552        3.57645       -172.416        15.9911         22.149        18.7271        -1027.6     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       100       0.577134        3.04812        9.89501        11.0908         38.753        25.2996       -1632.72     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       101       0.396221        3.42394       -257.277        6.60613        20.1029        13.5011       -762.421     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       102       0.593875        3.15199       -346.754        8.28976         27.077         17.916       -1122.82     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       103       0.454327        3.60453       -175.186        15.6702        21.8367        18.4209       -1010.88     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       104       0.559106        3.10345       -358.039        10.6892         35.655        23.4915        -1521.2     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       105       0.387933         3.3595       -260.749         6.6234        19.1989        13.0329       -738.847     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       106       0.546237         3.1775       -355.277        7.60037        24.2734        16.1356       -1003.81     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       107       0.458047        3.54173       -172.232        14.1853        22.8343        18.2894       -1007.97     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       108       0.611695        3.16771       -49.8111         10.916         26.146        18.5871       -1110.54     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       109       0.437136        4.29621       -189.498        9.47983        18.6123         13.987       -792.627     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       110        0.56758        3.14044       -42.7394        8.70648        23.8724        16.4136       -968.189     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       111       0.504905        4.57689        183.966        22.9452        21.1528        21.2772       -1150.71     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       112       0.535363        3.48106        305.325        5.52134        15.4051        10.5489       -640.176     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       113       0.663128        4.20768        183.673        14.2549        17.8949        15.7205       -884.868     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       114       0.481002        3.42638        325.111        5.23985        12.3785        8.83155       -549.396     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       115       0.845998        4.65663       -163.105        31.5951        26.6769        28.0089        -1518.7     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       116        1.08165        1.97148        106.232        23.2501        13.9529        17.6226       -987.416     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       117       0.483895        3.62857        168.457        7.38406        19.2458        13.3939       -767.818     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       118       0.774826         1.9639        193.289        28.2542        20.6705        23.3705          -1260     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       119       0.546014        3.88674       -178.806        20.5718        17.7069        18.4143       -1016.21     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       120       0.600736        3.26109       -51.3433        8.86787        21.8085        15.3987       -908.922     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       121       0.477227        4.50104       -190.984        8.84355        18.3643        13.5752       -772.755     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       122       0.571034        3.24447        317.609        6.00649          18.49        12.3871        -743.63     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       123       0.555766         4.7826        184.777        21.5221        21.2084        20.6774       -1122.45     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       124       0.596466        3.34861        307.721        7.37103        19.3785         13.458       -800.573     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       125       0.563085        4.56287        173.741        10.2472        17.7183        13.8558       -788.319     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       126       0.515996        3.32484        319.177        4.94553        15.6375        10.4167       -635.559     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
       127       0.735197         4.9679         190.08        22.7184        22.6859        21.9838       -1194.85     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3600_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3600_M87+netcal.d
