   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
        24        1.36121        3.39819        188.254         45.894              0         45.894       -3140.09     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1240_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        25        1.35737        3.99822          151.2        37.0577              0        37.0577       -2615.27     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1250_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        26       0.874909        2.86766        31.7007        22.0732              0        22.0732       -1831.22     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1260_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        27       0.915579        3.67136       0.815568         14.921              0         14.921       -1401.35     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1270_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        28        1.10369        3.26226          126.7        36.0657              0        36.0657       -2574.76     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1280_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        29        1.28217        3.43236       -255.872        21.5398              0        21.5398       -1879.38     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1290_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        30        1.38899        3.09021       -94.1354        28.8173              0        28.8173        -2245.5     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1300_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        31       0.807043         3.5661        221.463        8.17522              0        8.17522       -938.685     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1310_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        32       0.631703        3.22085        213.898        5.62752              0        5.62752       -819.932     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1320_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        33       0.624921        3.21599        197.851        2.90199              0        2.90199       -645.128     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1330_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        34        1.06266        3.62271        75.2224        48.1594              0        48.1594       -3298.18     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1340_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        35       0.837892        3.78025       -147.629        29.7509              0        29.7509       -2194.68     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1350_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        36        1.16429        3.39384       -128.909        35.2676              0        35.2676       -2596.91     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1360_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        37        1.45595        3.52194       -182.241        31.9569              0        31.9569       -2440.83     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1370_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        38       0.738529        3.17642       -39.1662        31.7213              0        31.7213        -2300.2     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1380_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        39       0.624197        3.74403        89.2653        23.3994              0        23.3994       -1807.86     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1390_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        40        1.05342        3.70002       -43.2257        6.39642              0        6.39642       -1000.35     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1400_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        41       0.983169        3.88286        -237.61        15.6393              0        15.6393       -1574.86     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1410_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        42        1.30983        3.63813       -62.7561        8.27942              0        8.27942       -1296.41     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1420_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        43         1.0327        4.08703       -108.718        12.8238              0        12.8238       -1275.57     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1430_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        44       0.523952        3.54807        10.7204        1.75485              0        1.75485       -556.386     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1440_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        45        0.53891        3.58804       -1.94723        1.88813              0        1.88813       -563.094     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1450_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        46       0.545863        3.59714        3.60466        2.22674              0        2.22674       -584.182     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1460_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        47       0.574707        3.47168       -4.34203        1.81428              0        1.81428       -563.912     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1470_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        48        0.60392        3.44757        52.2131        5.82645              0        5.82645       -790.108     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1480_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        49        1.31208        3.44767        108.249        24.4526              0        24.4526       -2049.11     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1490_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        50       0.575445        3.49663        33.4715         6.5038              0         6.5038       -864.245     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1500_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        51       0.610501        3.63561        186.182        3.97799              0        3.97799       -687.707     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1510_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        52       0.621722        3.35629        196.678        7.73662              0        7.73662       -935.852     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1520_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        53        0.68473        3.55703        186.798        4.56966              0        4.56966       -761.248     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1530_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        54       0.630319         3.6111        165.587        6.47261              0        6.47261        -831.97     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1540_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        55       0.634145        3.50446        318.983        7.06828              0        7.06828       -875.809     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1550_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        56       0.690526         3.4945        350.458        17.0299              0        17.0299       -1427.23     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1560_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        57       0.608135        3.31109        0.88164        22.5064              0        22.5064        -1772.4     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1570_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        58       0.709846        3.59963       -34.1539        13.0269              0        13.0269       -1209.84     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1580_163_0_230.e9_6.2e9_1.23868e+25_20.dat
        59       0.781966        3.50348       -79.3577        16.3734              0        16.3734       -1457.83     /gpfs/hpu/PipelineChallengePart2/MAD_a+0.5_384x192x192_IHARM_320/m_1_1_20/image_a+0.5_1590_163_0_230.e9_6.2e9_1.23868e+25_20.dat
