   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
        64       0.568184        3.68539        129.156        5.89808        6.46931         6.1446       -1181.34     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        65       0.490139        3.85535       -42.5449        3.36279        5.26697        4.38169       -947.634     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        66       0.569796        3.63475        174.922        3.95429        6.39527        5.26475       -1096.82     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        67       0.552124         3.9528        359.989        9.56237        6.21668        7.58498       -1387.95     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        68       0.516018         3.6711        129.978        5.43622        5.85159        5.60159       -1104.47     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        69       0.561571        3.78795        317.798        3.64357        4.82402        4.25636       -935.666     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        70       0.536378        3.62859        175.194        4.74718        6.83151        5.84959       -1169.54     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a-0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        71        0.52573         3.9663        4.41616        9.55951        6.60826        7.80164       -1434.93     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        72       0.515934        2.55289       -59.7592        6.35827        4.62548        5.31714       -1048.64     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        73       0.550506        2.66854       -5.56791        13.8899        6.45123        9.58261       -1636.16     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        74       0.430545        2.98724       -71.0334        3.38669        16.6042        10.7006       -1773.82     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        75        0.43356        2.89754       -38.6131         3.9892        9.33485        6.91554       -1309.48     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        76       0.408427        2.09611        342.547        9.84596         5.8759        7.51771       -1349.03     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        77       0.545418        2.25457        6.13259        27.2098        8.38606        16.4062        -2529.4     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        78       0.438354        2.95353       -70.0003        3.25581        10.6851        7.35048       -1332.73     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        79       0.479994        2.93059       -27.9791        4.90724        6.35186        5.65174       -1157.45     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        80       0.475385        2.97762        288.102        3.24736        13.3001        8.80192       -1523.25     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        81       0.495295        2.92722        330.483        4.40391        8.08635        6.39974       -1265.54     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        82       0.453569        2.98459        285.535        3.38508        14.8924        9.74742          -1644     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        83       0.448698        2.88217        316.619        4.71427        9.17048        7.13691        -1325.3     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a0_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        84       0.729668        2.93346        322.922        6.32106        67.7971         40.453        -5679.8     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        85       0.479159         3.1955        339.992        7.29431         5.0997        5.98488       -1172.38     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        86       0.635725        2.88817        333.702        3.94688        29.3012        18.0076       -2784.68     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        87       0.508784        3.40127        359.974        24.9633        7.57008        14.9828       -2324.52     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        88       0.693278        3.68651        359.772        15.8991        171.995        102.567       -13688.2     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        89       0.411456        3.19044         332.47        5.86564        4.38675        4.97175       -1025.81     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        90       0.601124        3.34654        72.2949        4.49363        36.1808        22.0717       -3270.32     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        91       0.508925        3.28773       -358.536        16.3243        6.94502        10.9077       -1853.69     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        92       0.443816        1.85436       -9.11674        15.1237         7.3104         10.593       -1730.12     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        93       0.511464        2.77237        349.294         8.4335        5.57914        6.74317       -1288.78     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        94       0.490855        2.02802        359.989        35.2446        9.84601        20.6852       -3014.49     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        95       0.544282        2.95891        359.974        31.5821        10.4264        19.4279       -2868.39     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        96       0.758558        3.19534        48.0669        3.87319        71.8584        41.6568        -6083.5     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        97       0.437169        3.34666        330.346        5.89856        4.95891        5.30434       -1070.93     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        98       0.728435        3.17869        359.897        4.13294        59.9455          35.14       -4987.81     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
        99       0.531252        3.51583        359.952        19.2482        7.32953        12.3832        -2010.9     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       100       0.716168        3.15212        338.916        4.02787        129.314        73.6948       -11158.9     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       101       0.402201        3.40204        325.857        5.65326        4.88782        5.15894       -1046.88     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       102       0.735321        3.28358        359.985        4.61227        81.0467        47.0885       -6829.05     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       103       0.506674        3.51022        359.478        17.9799        7.49308         11.927       -1955.34     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       104       0.702178        3.60905            360        14.5998        156.552        93.4125       -12599.2     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       105        0.40398        3.32706        329.725        6.02554        4.53727         5.1245       -1043.42     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       106       0.715082        3.31807        359.979        4.76829         107.91        62.1037       -9196.19     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       107       0.506752        3.41177        359.878        17.7831        7.09973        11.6232        -1926.8     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_80/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       108       0.782486        3.22748       -244.218        7.98744        36.4799        23.7455       -3580.46     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       109       0.441462        4.31953       -10.1961        8.97593        6.22155        7.33467       -1329.52     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       110       0.642734        3.21094        117.455        9.02465        28.4871        19.7454        -3024.7     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       111       0.603701        4.57309        8.36487         23.968        8.40636        15.0188       -2368.02     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       112       0.561441        3.50452        121.928        4.62444        7.52539        6.18274       -1255.35     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       113        0.70207        4.13425         351.76        14.8711        7.14576        10.3925       -1754.14     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       114       0.468069        3.49579        132.825        4.35304        3.34855        3.74144       -879.206     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       115       0.940312        4.39629        1.00848        42.1054        9.36191        23.3759       -3467.39     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_160/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       116       0.825238         1.9381       -14.4771        18.1403         6.9185        11.6765       -1886.09     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       117       0.449051        3.63904       -11.2691        6.94554        5.66047        6.14644       -1188.05     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       118       0.907349        2.12909        357.597        28.1129        9.58238        17.4615        -2652.1     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       119       0.455915        3.81186         359.99        26.4381        10.0136        16.9788       -2548.76     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_1/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       120       0.728493        3.31167        117.994        7.09575        24.8429        16.8853       -2684.79     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       121       0.494535        4.50024          343.2        8.19855        5.85963        6.79788        -1257.6     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       122       0.537933        3.29771        120.176        7.14027        14.1507        10.9549       -1862.03     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       123        0.62243        4.69459        5.41641        23.3838        8.11749         14.606       -2310.06     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       124       0.643106        3.38359        119.498        6.27955        17.4066        12.3953       -2093.06     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       125       0.575506        4.52498        345.631        9.21307        6.41166        7.54277       -1368.82     /gpfs/abroderick/EHT2/IHARM_inc-5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       126       0.513162        3.37133       -237.263        5.74965        7.82114        6.83278       -1303.27     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a-0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
       127       0.724864        4.68127        2.94807        28.3959        8.02466        16.7168       -2595.08     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/simulation_average.dat     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/VM_hops_3598_M87+netcal.d     /home/abroderick/Themis/Themis/eht_data/ER5/Mexico/Processed_1/hi/CP_hops_3598_M87+netcal.d
